timestamp,input_key,output_key,satoshis
1468431552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CpMmLMG4eu88fx9ipvUTsi7npaXeiP1TN,3000000000
1507409088000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MnCAUEhTyRDvAdpLnGRGMNpLXCRF4Bn7D,270000000
1507409088000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,115nx75pyWxixS2XuJWdk6hUKsfh2Sm23L,10000000
1507409088000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DTbwUZ3dLjVt4VkWZRcEi2cGaRgSf5GXE,4361553
1463606464000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17kveBzRTC6QmtksDGaJws8cFUeTGYqkdK,17451833
1516035264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HQ7SshTk1nq6qiv5FqzP9QvbBwAZhKaWf,3484688
1516035264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Gz2sonYsXpeA7R6sQ2AHPTftWUiGqzguM,1450000
1516035264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,189JeAwh6G1LHMd4KeXeM2MNvbKqsfcX5x,750000
1506589888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,100000000
1506589888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,100010000
1506589888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Joo3epH8WkprEKojyQCx17H56Xt6FVuLc,314500000
1506589888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,198BXGzxjRpz23wpx93yYjB9sNMzHGYfcv,150000000
1478188224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NKRuGdxVK4bNEYp5P1U5Z3ArcQbnJrXRF,840325292
1491662688000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BBAGzkraA6JFvyauXdJcMyQXmsCqYSjeY,39890000
1491662688000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36GSHPSbyu3NyxfVHjkCqVhQDftnS7pDHY,200000000
1329411936000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,19h2XFY8YZMXsP8t4A63MEwJVQTg7FaY6B,500000
1329411936000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1FxZQ39UFrEe6Qj9VTgnPnQARKcCkDGm6z,500000
1329411936000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1LWsSzdbpURr8HfPrRuvqG67giGc61Py4E,500000
1329411936000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,18gEqu5JE8s35nw7YWpVNjPihWm7zGjA46,500000
1459705696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QpCEw9uCS4DjZx6XQr12HZjMJnz9M9P3i,109340493
1459705696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17kNM4VFiqBeLq9TXVtrS8VydkGtsypjDu,239000000
1459705696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,158Jxk2ytvY8B9LuPJGHDYpD3eDWmrYWxK,238000000
1459705696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12BgyQq171HWKbqcmZ99jP2guHgi7S9W5E,239000000
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B6FV26CuXtVzDnJRdyyfB37Kj1K8TN1cS,700000
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17EBBQYuzyH7ZHvF67mVmk9n5PWpjnqiXY,99900000
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DMmTsF3fbxPQsZZ6neT97ezTQXJuHTwc3,43285195
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19Y37F8taPKYerQtN816g9Mx4uLRff7T7m,38406318
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KC6Jood5UNAe5jfmbC8WQT3gJF3SL2XTh,1500000000
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17vH5iePwY9py79xXhxXAuz2LPzX2FdxnA,919582
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Jz7ji96XDEShAjYzfoscoZVSaz4DppJMy,1699000000
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H6BX1E6LD9bKxinrTT9jBD1td77ohfG28,1000000
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MMZ28afHtgNxYzX3LYpqNyY1dWzSsHYuB,13000000
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Na9AyxBmhUXPuVa3jUt58KMqCHbJDTxBT,50000000
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CtCnCnSRvNZAtHQpksYeqMZrG1mMBxKmB,4298146
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PqzaiDmBDVUaWKHycuqRzfXDHnJWJPXVy,257866859
1500575584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14zq7UGUdNsY7GzxJGTMzriBCDW2ZdE7bu,50000000
1498126176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QENmN6RM63F1QWzuAxatgzE1TU9TA5VKY,14405525
1498126176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HFVrvy9JLyyU8XjSeE1V3nRiDACoe41Nd,9100000
1498126176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1nDik2j8YzepU4abcZyK2k46G5mPLR4JC,15176613
1498126176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HQKJeBX8yghM5diHB1TxG6yBB2KnEEjmW,1590000
1516402528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16kEDpTymhw8haWqUFmxqpThKUZS6UXDqR,1000000
1516402528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,198ywHSLuERhnAUNhSK1BatD6UvJ7BtyYb,5432315
1516402528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Er2EjqPcaYLKHC1RGZqRwHfozFK5HfT1B,3656034
1493587808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LzGniVkyfxDeY6eCxSEC7ENLWzsEYZPVs,220038147
1493587808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CXg8deLpkjTTonjk6dggHhwgd54cEBgDd,7000000000
1493587808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N7bTydoHux8Z9yWCYHeipid48GcrhY9ts,100000000
1493587808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QrGqud1UWr4XL6PEg73KMDsNJHhirbWwx,727373000
1493587808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,146F2EAxSMoVaDqToGg4HiqqgWda3Gw67g,1023710000
1493587808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HqMGgcA18aGyte8YtC81iBUj1pymKXbuf,4468000
1493587808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12a2L3MtdUYaTvmNqKZwmwUEyRoRCD6d5S,350000000
1493587808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HMdigyDQndYtvNFBKAquNkQnze1hqLjZD,150000000
1493587808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36Gq13RadAfnREAe6s6NUQKMwiqTXNJatZ,2000000000
1471461216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GDtd2Tnf6CtxoJiWM5BfP57iwT439pqN,1744227446
1471461216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12FNEdhz19PHGpg6qZ27cUzCzQS9HN17xk,1787890691
1471461216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MxFDAwVnZgRkUAv91zLZBugvcMGwi1CRU,1395138005
1479497568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34eyuwq7Xnz1136YrHsVohERn6EbvYBVhr,300000000
1508136800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14XnmZaoMN4gh77vKUoPLbopPSR4zRnt9d,31529530
1508136800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1nGkTEppUm22Yhcv7rLE9bVBKrmjMDqvs,70000000
1508136800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,139Wz1yD1vXJdb1MoeSxQ1k2S2jiX75oMs,2000000
1508136800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3FjXwTxVZ6Rr89Cwf5xMbV3KAd2zwhUBnJ,25000000
1508136800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QK8xSgrRQKLKEgxcFywqQM5pED9sphx9J,29875459
1508136800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KSbCRmUKCRzgFNiTcTHnmVowCtZdxoRHM,7110000
1467863552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,195EwybKdvdA43PPkcVE2vaXGPMjqbWVNQ,2100000000
1492660736000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DeTvCbfmWBvof9PS6PihMjt3u8oJD7Y87,19494807
1509544448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEXzfBUGG4JgowmSdq2RHfTxHWwu5Wa3,120000000
1509544448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JMFgvGzqzj3c5AVYLZdvhmaVJ6qLLsFme,1688319
1509544448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DXeQjd4keGSbzj4mQ2zVLyMGtdJFWj1Xt,2081793
1509544448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17QK3ZLmEzHAgHecueRjYXDaf9vpuVSVZ4,1700000
1509544448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BrNomgjq7SzkCphf8hb41qDMpFQWksn7K,7682112
1509544448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DPsgZjBBGoRQ7vsUSeoRPVRgU9CZKcqh7,135442340
1509544448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EvMF2yzF9fEwj1eGoZsEijDYMTn7WYa2z,4061058
1509544448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FzPfJyMYYh8eBjKXAWKZNoadaz3gDThGV,7670730
1501139456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BAoMyBHPm4hFyZAEzCTjMwou5Uhn78PDi,711066323
1493422592000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,14Rtfa8KGTXz1K9kMbZvSuAe7KADqxSoip,327894310
1493422592000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1DShmvtyMNi2EnmybUqwybi43EbkAbKkGe,3839439
1493422592000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1DEcTtkrbdXxS1wbrMvzub5X4VpByYmAwo,7637100000
1466379424000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NyDBt1KsoMxpGD8gNHxBA81RZzPvWhJmS,200000000
1510739104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19LtKZW9nZwi85grgCryLzEfMg3ftiyWwi,3314934
1510739104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Cwyoe3dCcoE8nFg9bPVQiHYqoteHCAwjw,50000000
1510739104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NhjjbDTMUTxeDhAjBE9GBjvEHTH5a4AVE,1505000
1510739104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JEhBegBcrUWW69YauYvA2MaTMtnE9nJQN,100000000
1510739104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37yJxtQP7eeZnhEDVWXkosQhk6FiQYSsar,100000000000
1510739104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BPDhJUES9DJJ86hudGXToy6fQXfPeZ23o,1437523
1510739104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,200000000
1510739104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15Mwo22iaFAjpFoEr8zydbV79LU3Yd6Kdp,11015216
1289817248000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Cw9qwuSwHfLBM7SzXseWWveQRDTQgNr62,5000000
1484147872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18oAemCgpirYgEE8owZ8Ams6s29xfhjueU,1059000
1484147872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EcMiFnJYWmxtWpCWZy6if1YSiZqvwo7sB,61950000
1484147872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KXheVDB29v9heEpWWLGeAgQraKh3izDxh,630000
1484147872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N7bTydoHux8Z9yWCYHeipid48GcrhY9ts,560000000
1484147872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,35cPR7DthrZ4DsnXS9Qqu26UGZ2bfDMNiS,2000000000
1484147872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13WJSMhmXwvj4Vx1pPBatp3GMBB6grunuk,1233697649
1484147872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PVpdnDFZUdVsVGZ7azm6AHhXs3TPByYG2,176369479
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AgCsfkrsXRPgsSc3xFuFnybis2aVQ3CyW,73200000
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JsacbZEEVKw8nqvgSMVgLL8hcb4aVXu6d,114697231
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HTddnLpB74hqpfMSq3AQ9r3TKihdRM24g,2313000
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13jivcDbhrEDt2gaapy4uLDWYccocHeqT2,5993675
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12UtksqLptoQF6Db2Hkt3oQwpyAJgRyMwv,5770000
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14FTJ9etzrMRdLbAPrXX98Vk8bTETPyzMK,10000000
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HTfbSF1SSBAh2N3CMD9XUSFuix92LQgq9,23000000
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15cLJ5sszeuu8nK9rMELyKA5caWeph4s65,24829086
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CQmpLUVv7HsKJQ4NEdknL4ahdY6Nc5kd2,91500000
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MX2JiMVgaRTG4FPki6aJsP3yepZ2teK7B,1070000000
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KpVNvuYHzRycy7bq8NGt7Q3BQLaqY54sC,280000000
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15rFbnZAWNmTER4Wx815vqmDzCrmjihY98,46051136
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12cJki6oH6v79iuYLqM4gZGJRwhRPRDi8f,200000000
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QrGqud1UWr4XL6PEg73KMDsNJHhirbWwx,69589300
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MiwnBAiFfdCSLMfoRmNijY5Mb9PYnkm1C,30000000
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NeWzi9TDbMFaug9SsuiTXY1ABDyfx9h4h,22923031
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N5B5TMwYFKLeK6Dx9ShuvX9M8PyhL5xwU,31000000
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15uxUvD6G5pWd5xLrcX8VUnDDmYb3TzmTC,359602
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13buxWv2TTFb9HzBZNi91iRfHQdnZy29w6,230414215
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D3hPkMY76kKuX5tG97YZkdjwUtDT3grfN,3455128
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EJj8R5JjDtKNU2fe2NbeuHCPxJiYcKVFW,7900000
1503005856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NDjjB9Fi4L2kh7ysY2BtchTDgtGZ6puNX,10000000
1512033440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CzXsdrZwekmcabie4vmEkA285tu21Wk1u,1452991
1512033440000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g,44803089981
1512033440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L8zPSrVYCCvGsDrRh3nWLQpN16YLyhxq1,4984537
1512033440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Mbr1xNU3UdJ6RyNWrzxYjdHxrVZW367bh,2890000
1512033440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BcU7WMnKvz7q9cmFty2xG6kwB2iyHk2fB,51898708
1512033440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19N7Y9NwBn1hBeMLLSfVkXDDhtmv5fiXDs,192500000
1512033440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LQwSwtTG5TGnp95frgo2Zfx983i3Ybf65,2605043
1512033440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BTdhWrQAgQnF8DjHy6V8kwwRfaWTcQUij,108849
1512033440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CSs6r5VkQB1zfMep9QsZJmgENHegMD6ha,2200000000
1512033440000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NVgi8RdaFCgN37okMyqar3MES8b4he3bJ,500000
1517251744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KmqdA3PyHaPyKaDqKnH6wkPPrSQb8hCP1,3000000
1466100896000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LoWScpLhWuyiYz5d3FLkBEQftdVCZmXBp,200900000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NBskacbKPhJcnnmVHEiR3tGWVcK1g3LZy,11680000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DSGi5v9EPxhaB76ybpjKxqwjMxvPn6c49,16097470
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FATFUND8UEPtyTLtLPaJ7AtNCUEqPSceR,20000000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MsvdMd5BJsDgGz5vSpVCMSH9b9QSXFZPh,148570603
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PuKi7jXpoyQQbWLXAKL8Nf6hKrwJzeQXh,100000000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,195WTn4JhU2cbnsYYSGUtmrFup4v7VJyAE,3000000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1UmJkP7zeD7A84H1oCongrWaRPWQofZod,96660000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Kr1uqRaCnY95uyjbDXysQMADQ47bsTZw7,59448443
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Hmha5EGwJn8uE2sYWozXpimKNXh3MB7AX,150829107
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FgvPu2DF415CzrA6dhZjLTsrZbvf9tZHH,35508235
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HT8eDpPNJziFh8sDrQk6JWQggR6XRdLxG,132347240
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14nHw62hyoAUJ7Pn1mrTvYoNvHLKHhef2y,297022514
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3AV1byZS82UrTvTGph5yQ3W41gEbzzeDnS,1490842
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,148roo1GME3MQq84q2GbhQp7qXruLBSixC,492800
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PuHDU1SwbynQ4H5MWRWSikeyaj1VAV1NW,7536795
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18Yw5DFH9HbjerEeUzVPMFHmTGVAx4Zpmk,5400000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13rXhYiFTC7wiBzXr8ZdZG4w9tA1LBpXNg,118896143
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17STibHKf8iNgXYJayJyoHhWMnoTDkJQjV,25000000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FsANVteXjn39DzZLjEbU68wp8bbUDNN9K,60000000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KriqXoTkVExSixCW3WPku9au5Tz6HuVT6,18262400
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JknuMMRAYDHmyXHiTa51cFCdj9qqdhSAf,20000000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,179FtrfytXtGKfeDTreY17xgbsafhC99hh,5399692
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16D9hKi8KGq8MZJvAX76oL9M29dHmawFzC,2974200
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FDKsHR8Lm9ssvQnjMaVQLkJRFEaR66Yyi,436000000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3E9bNgeBJyeuUUcMZGkiVSMqJX7LU6Wkjp,1500000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PTRpT9HjmDCqn6KuWZ4xx46vihr17CW42,15000000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36uSvzhzBx4rYwPy4RxS4ebvxbNnWjB989,2100000
1502316352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KhMtkLesmU9eKpkUz99oHucgxxZF7TXaP,46590000
1478108992000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CQwP4iQrEVUbSq7ppNfsRsxfmayG1TaCB,45000000000
1478108992000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15gGMdRwB2LC31wLoWa2b2wPUT5QJ33j6m,17747111
1492625216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MZVWdD5vbRGtgLA95YLyz7XYcWTRcmXPi,41458852
1492625216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LYssXRV37F91j3NmdQqq2zyi7mGWCfc8W,295000000
1492625216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Pakumu8igxoGaKa9dC7x8Sim5xofcDWYs,8396464
1492625216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,32261850
1476536128000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Kvc2ginqXZ7UVpWjCRDLPN2LvBLPiR2uR,47092906
1279035200000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,196vWxAA4uXWM4uLE4WvgNH6ADHGc4w4di,499000000
1279035200000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1PvHppN9n5zobsX1ZAr1bE81huUhqjeErn,500000000
1279035200000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1CX8s8fkCyADac62UQdT3H2HL9aBwqmwPQ,500000000
1498146624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NFrEhMPMX64c42vbPVzVkExHorP8zRrcB,100000000
1498146624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38FkVPTvagzD2tBDKhcJZRSwaevmXdsDGE,300000000
1498146624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Pc2PScYmjz7EKVH6msVYpJzgKMmZUgfyE,20000000000
1498146624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16ndLqueoU9nbezo72jchBqNZkSHGLpYtb,50000000
1498146624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1A2vDfY5cKCYvRC2jkzNqEuTa2NecYnpTp,5000000
1498146624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PNH6DDvRU9Pa5yVFQMTWbhqfvjc5YVxBi,73911439
1498146624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MWkdRkBwXh5nk2569RFK8P6Kwm7rdGdqX,339860000
1498146624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QBx4oRoGd2Db5ui7aMFyfvU6SqTWPtjVJ,20000000
1498146624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FNkYHattVWLogjH3xXPAakaDVwDrd5NKv,1622903
1498146624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14K7BuetkFWM1Apg68ZVfY1RXokMgpkMWA,1500000
1498146624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BeY78uw7cyVVDKaPF1mH8r22TZbMQc5J3,500000000
1457030976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13Xejg9pbNT6dATU7D1Se3NvCTZR5Z59jD,119000000
1457030976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D4FGoHZMBQ9QQPY1mBcnf5fCVuHQgMjXK,1728000000
1327145440000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,17cnTxMjh79arsqi5YAarNzvBbwwJuACmH,48448352
1327145440000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,13iVPRemPu5qKxSpExe8rCu1o2e5SDyG6D,500000
1483375072000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13kCyWhSCyU98ZydsqPJYy46GVPXheXV3R,800000000
